date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,3.5,under,-150,onexbet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:35:03.422946+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,11.5,over,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T07:09:31.130532+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,1.5,over,-4900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T13:30:29.266039+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,1.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:37:07.193778+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,10.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:00:38.432641+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,10.5,under,-4900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:00:38.432641+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,11.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:40:28.893343+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,11.5,under,-4900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:34:53.251116+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,2.5,over,-1900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:42:57.662105+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,2.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:14:14.080413+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,3.5,over,-9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:21:58.103269+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,3.5,over,-144,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:27:09.432821+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,3.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T02:07:46.723406+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,3.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:27:09.432821+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,4.5,over,-9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:31:26.090282+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,4.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T23:27:44.876161+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,4.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:32:26.064582+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,4.5,under,-1150,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T23:27:44.876161+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,5.5,over,-4900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T23:58:18.777922+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,5.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T02:07:46.723406+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,5.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T23:58:18.777922+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,5.5,under,-2400,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T02:05:38.457762+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,6.5,over,-3233,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:50:15.160557+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,6.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T23:31:17.268490+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,6.5,under,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T02:09:30.265871+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,6.5,under,-9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T02:05:38.457762+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:03:16.185122+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,under,-4900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:04:41.555885+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,8.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:11:45.165834+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,8.5,under,-2400,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:11:45.165834+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,9.5,over,9900,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:11:45.165834+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,9.5,under,-3233,kalshi,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:14:01.313488+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,over,-111,draftkings,192909,Seattle Mariners,Athletics,2026-09-05T00:10:47.029069+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,under,-115,draftkings,192909,Seattle Mariners,Athletics,2026-09-05T00:10:47.029069+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,over,-138,draftkings,192909,Seattle Mariners,Athletics,2026-09-05T01:11:18.434926+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,under,109,draftkings,192909,Seattle Mariners,Athletics,2026-09-05T01:11:18.434926+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,8.5,over,-155,fanatics,192909,Seattle Mariners,Athletics,2026-09-05T02:09:31.148773+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,8.5,under,115,fanatics,192909,Seattle Mariners,Athletics,2026-09-05T02:09:31.148773+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,9.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,6.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,10.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,4.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,5.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,8.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,2.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,5.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,12.5,over,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,1.5,over,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,1.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,4.5,over,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,4.5,under,100,prizepicks,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:29:55.172012+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,10.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,4.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,5.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,7.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,8.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,1.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,4.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,5.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:29:55.949463+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,over,-116,sleeper,192909,Seattle Mariners,Athletics,2026-09-05T01:31:06.319197+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,under,-141,sleeper,192909,Seattle Mariners,Athletics,2026-09-05T01:31:06.319197+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,over,105,onexbet,192909,Seattle Mariners,Athletics,2026-09-05T01:24:08.379806+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,over,-110,onexbet,192909,Seattle Mariners,Athletics,2026-09-05T01:24:08.379806+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Kade Morris,2.5,under,-140,onexbet,192909,Seattle Mariners,Athletics,2026-09-05T01:24:08.379806+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,under,-120,onexbet,192909,Seattle Mariners,Athletics,2026-09-05T01:24:08.379806+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,7.5,under,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,8.5,under,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,4.5,under,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,5.5,under,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,3.5,over,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,3.5,under,100,prizepicks,192909,Seattle Mariners,Athletics,2026-09-04T08:42:53.466679+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,over,-102,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:53:05.972847+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,under,-135,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-04T08:53:05.972847+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,3.5,over,-117,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:18:11.040712+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Jackson Kent,3.5,under,-117,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T01:18:11.040712+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,over,-173,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:08:36.297755+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Blake Snell,7.5,under,124,rebet,192908,Los Angeles Dodgers,Washington Nationals,2026-09-05T00:08:36.297755+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,10.5,over,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T01:14:15.250274+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,10.5,under,-1900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:01:00.301585+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,3.5,over,-9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T01:27:20.790564+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,3.5,under,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T01:32:19.833481+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,4.5,over,-4900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:07:15.515772+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,4.5,under,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:09:23.526001+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,5.5,over,-3233,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:09:23.526001+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,5.5,under,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T01:12:02.641584+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,over,-2400,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T00:03:47.101876+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,6.5,under,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T00:03:47.101876+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,7.5,over,-376,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:07:15.515772+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,7.5,under,9900,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T02:07:15.515772+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-04,2026-09-05 02:10:00+00:00,Logan Gilbert,8.5,over,-525,kalshi,192909,Seattle Mariners,Athletics,2026-09-05T01:40:59.917678+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
