date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,8.5,over,125,fanatics,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:30:49.192586+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,8.5,under,-165,fanatics,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:30:49.192586+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,10.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,7.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,8.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,8.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,9.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,9.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,5.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,5.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,6.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,11.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,12.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,4.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,4.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T00:35:19.611750+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-138,novig,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:29.104584+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,115,novig,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:29.104584+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-122,novig,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:35:10.378366+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,-106,novig,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:29.104584+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-161,sleeper,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:15.269960+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,-102,sleeper,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:15.269960+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-124,pinnacle,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:31:10.344036+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,-107,pinnacle,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:31:10.344036+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-116,pinnacle,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:16:09.977200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,-114,pinnacle,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:16:09.977200+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-128,sleeper,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:36:16.130981+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,-128,sleeper,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:36:16.130981+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-134,prophetx,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:12:35.120180+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,120,prophetx,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:38.716442+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler (NYY),7.5,over,-145,bovada,187754,Los Angeles Angels,New York Yankees,2026-09-02T22:49:00.500650+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler (NYY),7.5,under,110,bovada,187754,Los Angeles Angels,New York Yankees,2026-09-02T22:49:00.500650+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers (LAA),6.5,over,100,bovada,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:21:48.881204+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers (LAA),6.5,under,-130,bovada,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:21:48.881204+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-127,draftkings,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:32:12.237416+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,100,draftkings,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:32:12.237416+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-105,prophetx,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:29.652101+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,-109,prophetx,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:28:27.146175+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-154,draftkings,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:25.870233+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,120,draftkings,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:25.870233+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,10.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T05:45:22.864957+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-120,dabble,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:50:21.201572+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,120,dabble,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:50:21.201572+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-150,underdog,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:22:50.599084+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,111,underdog,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:22:50.599084+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-141,smarkets,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:12:59.030565+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,100,smarkets,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:12:59.030565+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,8.0,over,100,betr,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:47:01.698047+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,100,betr,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:14:49.238098+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,8.0,under,100,betr,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:47:01.698047+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,100,betr,187754,Los Angeles Angels,New York Yankees,2026-09-02T14:14:49.238098+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,11.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T05:53:20.844882+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,4.5,over,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T05:53:20.844882+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,4.5,under,100,prizepicks,187754,Los Angeles Angels,New York Yankees,2026-09-02T05:53:20.844882+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-132,underdog,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:24:53.547970+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,-104,underdog,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:24:53.547970+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,10.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:18:11.957118+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,10.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T20:42:27.023835+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,10.5,under,-355,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:33:56.990414+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,10.5,under,-9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:33:56.990414+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,11.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:54:23.212744+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,11.5,under,-4900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:33:56.990414+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,12.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T18:58:51.257328+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,12.5,under,-2400,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T15:08:06.879995+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,3.5,over,-1900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:00:31.797336+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,3.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:09:28.215776+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,4.5,over,-3233,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:18.484490+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,4.5,over,-1150,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:24.656002+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,4.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:18.484490+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,4.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:24.656002+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,5.5,over,-1567,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T17:10:32.112380+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,5.5,over,-3233,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:14:58.740283+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,5.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T17:10:32.112380+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,5.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:14:58.740283+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,6.5,over,-1150,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T17:08:41.352301+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:15:30.358866+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,6.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-02T17:15:20.126811+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:15:30.358866+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,over,-488,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:32:19.611035+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,7.5,over,-223,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:08.069940+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,7.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:37:55.679741+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,7.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:08.069940+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,8.5,over,-400,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:18.484490+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,8.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:08.069940+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,8.5,under,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:18.484490+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,8.5,under,-9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:21:08.069940+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,9.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:36:39.091373+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,9.5,over,9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:02:33.578765+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Cam Schlittler,9.5,under,-567,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:34:05.967638+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,9.5,under,-9900,kalshi,187754,Los Angeles Angels,New York Yankees,2026-09-03T01:02:33.578765+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
2026-09-02,2026-09-03 01:38:00+00:00,Reid Detmers,6.5,over,-123,smarkets,187754,Los Angeles Angels,New York Yankees,2026-09-03T00:37:43.202248+00:00,2026-09-03T21:13:19.288985+00:00,2026-09-03T17:13:19.288985-04:00,2026-09-03T17:13:19.288985-04:00,propline_free_sample
